link
https://ca.linkedin.com/jobs/view/data-analyst-at-fatigue-science-3697542755?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=Z%2FIuvb3LIPtAmHF%2B99fOVQ%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-analyst-data-analyst-at-iris-software-inc-3655091320?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=e2MsIqjGZUVD2UZ3UZo0pQ%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-12-month-contract-at-heart-stroke-3698536051?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=uOYmQI19TUQmbUcWirnPkQ%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690843803?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=quMcrSuf2yBAKsbN47mp6g%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-business-intelligence-at-canopy-growth-corporation-3679421515?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=6IDh1qSidIjRA%2BG7UsgRNg%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-terminal-3699411934?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=xeYgm%2Bn25JFA2W163XAa4g%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690847431?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=Iddlfit%2Fi25x74Av7en9gw%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844744?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=MvLRTBTL3Q3Uz%2FVdZpKJLw%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-data-analyst-at-lancesoft-inc-3684476607?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=r4LP55RTHjIV%2B0y%2FWgondA%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845588?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=cciY5n2WcDsEvCyQy5TGhw%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845587?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=ck9%2BeNKNJ1AEfHtjnKbrlw%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-full-time-at-trioworld-3691768096?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=wm4OkA4WIEWXhMK1dttIOQ%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844743?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=8R2l4x3DWFIgv4PHO%2F%2BB6w%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844741?refId=w88OGG2EFekLI6NJiQOZCg%3D%3D&trackingId=dkvEilQO9sFaADhpRhpeDQ%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-co-op-at-sinalite-3696220062?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=pNH%2F8g8yUShqJY6UWo6S2Q%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-dentsu-media-3693745755?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=3FBKiEZ2oqXe6x1h1TrcGw%3D%3D&position=2&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-qa-tester-at-experfy-3702577190?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=gH8oy%2F4gykujtTRbsDFDTQ%3D%3D&position=3&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-gtm-at-luxury-presence-3646242904?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=5uwzCzCT3tkB4%2FFPpqWggA%3D%3D&position=4&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-ii-canada-remote-at-fullscript-3691813831?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=h1E5Z4EgUc7bR1%2Bz%2B2sUCQ%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-full-time-at-trioworld-3691765581?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=ehf67UdxTfCsFoeG0WRkkA%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-canada-at-revisionz-inc-3693672841?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=FbrKroOLFtS2PfT6wixlMg%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/jr-data-analyst-full-time-remote-at-hitek-staffing-llc-3693583677?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=uvmjCv3gkZNiZt9ZE%2B0xIg%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675454595?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=wAxlRJaxiLWCWFLJf0u7kw%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675453577?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=o7b6Ght%2F2hh%2BUyS%2FvsGB%2FQ%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-michael-page-3688495780?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=xoVSyBANNScheBXTEH4%2Fcg%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-fatigue-science-3697542755?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=%2FXJ6yEdGjvuvRpYNg%2F4H%2FQ%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-analyst-data-analyst-at-iris-software-inc-3655091320?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=lw1na6jfcCxEj9gKurbTVQ%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-12-month-contract-at-heart-stroke-3698536051?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=%2BoiCfDsfiasUU9S0KciRRg%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690843803?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=R2jXmHb%2B8v4vFBV27QhoLA%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-business-intelligence-at-canopy-growth-corporation-3679421515?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=CHxFSUmQXz7GlG38dGPz5A%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-terminal-3699411934?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=2mrEz4BwwSmg362f0usv8g%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690847431?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=P4L%2BP%2FPycpuvHi3Exd4siw%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844744?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=aUVefMDKevuBj7mzQOK3Dg%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-data-analyst-at-lancesoft-inc-3684476607?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=yCXc9KhbbizH0CbWfLLafA%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845588?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=PgQJ8gSfFdGfHMGGalRcrA%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845587?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=EKqxjT%2B6suvduDe%2BqobVqA%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-full-time-at-trioworld-3691768096?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=hbYxGkZg1mzjZq%2F%2FdOADNA%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844743?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=%2BatNllWVQwLyxClVuf0Z7g%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844741?refId=Q%2FqS3AK%2BldPuJ0GVco8kBg%3D%3D&trackingId=pkLIOTtnfEnTPIh4%2Fc3tXA%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-co-op-at-sinalite-3696220062?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=PHpbRQ9%2BLnZbwI%2Fy5zv1zg%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-dentsu-media-3693745755?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=vu94oHyctDsUAr%2FqGPMDBg%3D%3D&position=2&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-qa-tester-at-experfy-3702577190?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=7qkXbzvAgH9TEiMTrriTRg%3D%3D&position=3&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-gtm-at-luxury-presence-3646242904?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=mrBPrQNzlZD8d5ueBi%2BCKQ%3D%3D&position=4&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-ii-canada-remote-at-fullscript-3691813831?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=G6kJUqgdHTEh3q8zXRSTgw%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-full-time-at-trioworld-3691765581?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=hfGUsPajwUvZ1Gn9RyBJFg%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-canada-at-revisionz-inc-3693672841?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=xOHjv3YT9NMYNW1L5GlOvw%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/jr-data-analyst-full-time-remote-at-hitek-staffing-llc-3693583677?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=0IyM2eXMKrgB0vFZOu34iA%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675454595?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=MxxRlXnajmYWu7dZNynY3g%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675453577?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=YKhCRlYH%2BHA7o4EYgZ6NWg%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-michael-page-3688495780?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=FxgoEhCrtS0Q8FsSav0Ksw%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-fatigue-science-3697542755?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=o5ti1h2%2FdWdFjq80McOwwQ%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-analyst-data-analyst-at-iris-software-inc-3655091320?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=sMzrxZPfFhoecSz1%2BJDAIQ%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-12-month-contract-at-heart-stroke-3698536051?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=PxTkY%2BWi%2FXYTChp49cDBJA%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690843803?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=iuu8VKvnPciyaISaQhltzA%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-business-intelligence-at-canopy-growth-corporation-3679421515?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=0WD36AcNGW%2FqAoqtOjCPHQ%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-terminal-3699411934?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=9MuzLDpF7cUTDHCIXgrErw%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690847431?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=sglwrLZt8xpZuJmxt7qnNQ%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844744?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=Qu6P8WcD2ESmpfxbDcOGyA%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-data-analyst-at-lancesoft-inc-3684476607?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=RrhmaUAiYLdUF3H7s3Ufzw%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845588?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=BOh4seKAQYWAXPGR2CaI0g%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845587?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=EdMvvdzhAaKwI2RawfkJFQ%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-full-time-at-trioworld-3691768096?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=w3OA5JBe%2F1JK4eNSWDIXtg%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844743?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=e5JIx69D%2FlSo3BMc56vY0g%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844741?refId=OHWUPALKer241oHmXUFuNQ%3D%3D&trackingId=YkRR4LSyYDdZaz%2FT61TfnA%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-co-op-at-sinalite-3696220062?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=mxrTiNuq9Up%2FaSYJYE05cA%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-dentsu-media-3693745755?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=sx3eEmLO01Sm5nXfbWZ6eg%3D%3D&position=2&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-qa-tester-at-experfy-3702577190?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=HoMRHjt9Oz%2FBA2buOgUHEw%3D%3D&position=3&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-gtm-at-luxury-presence-3646242904?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=SJBlY%2BYogYTW%2FeEJTIbkEw%3D%3D&position=4&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-ii-canada-remote-at-fullscript-3691813831?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=U0tVPXuTu37M9GyyJUAfVA%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-full-time-at-trioworld-3691765581?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=XKvouYbFS0aIayRo0Zf3Ew%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-canada-at-revisionz-inc-3693672841?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=BRTCndw%2FH1FkXeptY3ILAw%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/jr-data-analyst-full-time-remote-at-hitek-staffing-llc-3693583677?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=jbaIAGYc6abN2rTRG2eAgQ%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675454595?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=%2B5ddQ28hRfqt97WYTkXNHg%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675453577?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=2FHQ7Xth7A6eUe5siDQ9oQ%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-michael-page-3688495780?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=x0OZ4NMi8RwuEo%2FHDUjOBA%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-fatigue-science-3697542755?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=FoWhITNgz7wlju3Z8vjyWA%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-analyst-data-analyst-at-iris-software-inc-3655091320?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=JNCQKohjohr15PzhAzKc%2Bg%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-12-month-contract-at-heart-stroke-3698536051?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=hWIlnZsn7tE8spGaKcKOUQ%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690843803?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=8fTOW5cQS0cM%2FUVNbPhDpA%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-business-intelligence-at-canopy-growth-corporation-3679421515?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=sYqC4s9tCyelqmkOBq9kNw%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-terminal-3699411934?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=TDvRuQrNzKQtKciK866ZjA%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690847431?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=gCpnLdW6twCtPlC7M%2FABsg%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844744?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=MVx6xvH1nmw%2BPMFL6GDG6Q%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-data-analyst-at-lancesoft-inc-3684476607?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=I5zQtQ%2FZDcRBMKnQN0CjRg%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845588?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=DwsKbSap09gNNN6eXAgycg%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690845587?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=MD7jyJTs88THdxbpHnFxCg%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-full-time-at-trioworld-3691768096?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=1VOl29U6sgQ8LyFJpBLuxg%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844743?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=Ktqyx41AUWrT%2FKPpWj918A%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-freelance-remote-at-braintrust-3690844741?refId=oH%2Bsn91Z6IBhffUfmVwK%2Bg%3D%3D&trackingId=njnei5WRSRzOrpQHcXapcg%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
