link
https://ca.linkedin.com/jobs/view/jr-data-analyst-full-time-remote-at-serv-staffing-inc-3715512451?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=c%2BdWClX484EcHZy9KcUrsg%3D%3D&position=4&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-dentsu-media-3693745755?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=su0E%2FNmoWouybr4cVCktbA%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-qa-tester-at-experfy-3710998645?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=QRosPP8wSwrRQwhkzsVdoQ%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/marketing-data-analyst-at-jungle-scout-3681940897?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=MuENUuh9hzbSjIrhsYKVQQ%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675454595?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=7Yyu17Ptm%2BuEoEOO0kWh7A%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/marketing-data-analyst-at-jungle-scout-3681945253?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=K2ewVADAWsjCqDRBDuNpYw%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-part-time-at-trioworld-3706551676?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=kYMv2aG%2BLVISeEzbCrN%2F2A%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675453577?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=A6YGyEtJyQBiiImHXeJlZg%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-ziing-3700675459?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=GoyTRs1i8VQd4VjLvK2oyQ%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-analyst-data-analyst-at-iris-software-inc-3655091320?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=KgHi7q6EcVsBsancF4tfOw%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-part-time-at-trioworld-3705698936?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=ZVuaBk96zHZnHPwtNHb8Vg%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-michael-page-3688495780?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=I9%2B7qp%2BSyxDUIzbslrUjpQ%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-business-intelligence-at-canopy-growth-corporation-3679421515?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=OGq30bPODa6AVzXG4VXqQQ%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-shorewise-consulting-3705254561?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=nlG2%2FxJb87CaCfA7q9TWqw%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-entry-level-data-analyst-remote-at-techdoquest-3713247991?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=nFG6IQ19UDVYQUjyZ1XmTQ%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/senior-data-analyst-at-resource-productivity-and-recovery-authority-3705748452?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=y0nd%2FrtEhGo6ZhUpEEb5%2FQ%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-entry-level-data-analyst-remote-at-techdoquest-3713065645?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=PugORO2gPLKvvhpqlr9%2Biw%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/master-data-analyst-at-mars-3705161790?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=6wjjH0EGJvW6NXhx9YATnw%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-specialist-canada-at-zortech-solutions-3707569792?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=IaasnwVcJe%2BDg6%2FrB3s0ug%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-terminal-3708814562?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=Gu2JaDhbCMtqbzRA%2FVb7zw%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-winter-co-op-at-minto-group-3712895581?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=KWFPjTWoYpX%2BFsUYtYKd8g%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/evaluation-and-data-analyst-at-casa-mental-health-3707511549?refId=JOjhP1r01fQl891bk2WUvA%3D%3D&trackingId=ceuMxZoY%2BlmOuTrkOlEgGQ%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-da-canada-at-zortech-solutions-3702640639?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=P6ZoFR%2FjvYYZmoJagHZmmA%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-co-op-at-sinalite-3696220062?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=vRJfV%2BtGSyEHZ6LjcKGG1Q%3D%3D&position=2&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/jr-data-analyst-full-time-remote-at-serv-staffing-inc-3716572832?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=ckNuDF3DOaiGeWoedcg73g%3D%3D&position=3&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/jr-data-analyst-full-time-remote-at-serv-staffing-inc-3715512451?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=AwTyjeqSvQ40P1fAe44S8g%3D%3D&position=4&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-dentsu-media-3693745755?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=rxjTduK%2BnHVjTbR5RC8OyA%3D%3D&position=5&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-qa-tester-at-experfy-3710998645?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=FxQT9CHaCKbofuPZLKQ%2FQQ%3D%3D&position=6&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/marketing-data-analyst-at-jungle-scout-3681940897?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=tJmZTQe4AXr8Znh1o1gHbw%3D%3D&position=7&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675454595?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=hxt8oNslli9RRUEbOhviZw%3D%3D&position=8&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/marketing-data-analyst-at-jungle-scout-3681945253?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=3aM1dMekx4D77RVrfLDD0Q%3D%3D&position=9&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-part-time-at-trioworld-3706551676?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=ZG1I9kMMWeJR6myeypMdvw%3D%3D&position=10&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-growth-at-stripe-3675453577?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=R7nikeidTHNteDSZ4Cas1Q%3D%3D&position=11&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-ziing-3700675459?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=idR6E%2Fb5sYiNn2EN6tDJxw%3D%3D&position=12&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/business-analyst-data-analyst-at-iris-software-inc-3655091320?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=L3alVJOjtR75hK44ZzLzMQ%3D%3D&position=13&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-part-time-at-trioworld-3705698936?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=HMW%2FzelpWKsVYkKCyKNDmg%3D%3D&position=14&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-michael-page-3688495780?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=HRr3OG81UpH6hxeyveQ7NA%3D%3D&position=15&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-business-intelligence-at-canopy-growth-corporation-3679421515?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=2caKcJYrFjPG3VVEyw3HQA%3D%3D&position=16&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-shorewise-consulting-3705254561?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=6QtqiKiYgXCZ3qXa2v%2F2Kw%3D%3D&position=17&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-entry-level-data-analyst-remote-at-techdoquest-3713247991?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=nYJBBH7z2gRGzkpSiWKvZQ%3D%3D&position=18&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/senior-data-analyst-at-resource-productivity-and-recovery-authority-3705748452?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=Xrotw6%2BgmYGrKhuKBCjRPQ%3D%3D&position=19&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/master-data-analyst-at-mars-3705161790?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=ui6dr7J1QPs7IrIjtvbr2A%3D%3D&position=20&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-entry-level-data-analyst-remote-at-techdoquest-3713065645?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=%2B0f%2BrUOYD%2BHZ7x2spQWKLQ%3D%3D&position=21&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-specialist-canada-at-zortech-solutions-3707569792?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=KhBIhb4cGogN1dpxVL5UhQ%3D%3D&position=22&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-at-terminal-3708814562?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=BJZRpSNn8wk5QHzzci8N5Q%3D%3D&position=23&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/junior-data-analyst-winter-co-op-at-minto-group-3712895581?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=sRzXtlO2H4JeuwpJbLrogQ%3D%3D&position=24&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/evaluation-and-data-analyst-at-casa-mental-health-3707511549?refId=guBdvnLT4BYfffwo%2BwZTgw%3D%3D&trackingId=6jeJ%2FhpVqTt2%2BVW%2FpBrgeg%3D%3D&position=25&pageNum=0&trk=public_jobs_jserp-result_search-card
https://ca.linkedin.com/jobs/view/data-analyst-da-canada-at-zortech-solutions-3702640639?refId=bV93%2BBONkwiIXMrEh6Id1Q%3D%3D&trackingId=ov7TIGc5d12zweJ7tbAC5g%3D%3D&position=1&pageNum=0&trk=public_jobs_jserp-result_search-card
